time,position,velocity,torque
2.175736427307128906e-01,-8.335240711070390773e-02,-2.802197802197810006e-01,-1.084249084249080397e-01
2.225742340087890625e-01,-8.487830930037354449e-02,-2.472527472527481507e-01,-4.981684981684963986e-02
2.275750637054443359e-01,-8.640421149004318124e-02,-3.791208791208795503e-01,-8.791208791208759976e-03
2.325756549835205078e-01,-8.907454032196504556e-02,-5.989010989010985497e-01,-3.223443223443211991e-02
2.375762462615966797e-01,-9.098191805905209151e-02,-3.461538461538467004e-01,-5.567765567765547985e-02
2.425768375396728516e-01,-9.288929579613913745e-02,-2.472527472527481507e-01,2.930402930402919992e-03
2.475774288177490234e-01,-9.441519798580877421e-02,-4.120879120879124002e-01,7.912087912087883979e-02
2.525780200958251953e-01,-9.632257572289582015e-02,-3.461538461538467004e-01,6.739926739926715982e-02
2.575793266296386719e-01,-9.822995345998286609e-02,-3.131868131868138505e-01,1.025641025641021997e-01
2.625796794891357422e-01,-9.899290455481768447e-02,-2.472527472527481507e-01,1.435897435897430796e-01
2.675805091857910156e-01,-1.001373311970699120e-01,-2.472527472527481507e-01,1.904761904761897995e-01
2.725808620452880859e-01,-1.012817578393221396e-01,-2.142857142857153008e-01,2.549450549450558157e-01
2.775814533233642578e-01,-1.031891355764091855e-01,-2.142857142857153008e-01,2.549450549450558157e-01
2.825818061828613281e-01,-1.031891355764091855e-01,-2.747252747252915128e-02,2.725274725274733356e-01
2.875819206237792969e-01,-1.031891355764091855e-01,5.494505494507251342e-03,3.721611721611726153e-01
2.925827503204345703e-01,-1.039520866712440039e-01,-1.263736263736277010e-01,4.131868131868134952e-01
2.975833415985107422e-01,-1.047150377660788223e-01,-2.142857142857153008e-01,3.897435897435901353e-01
3.025836944580078125e-01,-1.043335622186614131e-01,7.142857142857295116e-02,4.073260073260076553e-01
3.075840473175048828e-01,-1.043335622186614131e-01,1.373626373626386510e-01,4.600732600732602151e-01
3.125848770141601562e-01,-1.043335622186614131e-01,3.846153846154010125e-02,4.835164835164835750e-01
3.175854682922363281e-01,-1.039520866712440039e-01,1.373626373626386510e-01,4.952380952380952550e-01
3.225862979888916016e-01,-1.031891355764091855e-01,1.043956043956058011e-01,5.245421245421244549e-01
3.275866508483886719e-01,-1.028076600289917764e-01,1.043956043956058011e-01,5.479853479853478149e-01
3.325872421264648438e-01,-1.020447089341569580e-01,1.703296703296715009e-01,5.655677655677653348e-01
3.375873565673828125e-01,-1.012817578393221396e-01,2.252747252747262507e-01,5.831501831501828548e-01
3.425915241241455078e-01,-9.975585564965250285e-02,3.901098901098905003e-01,6.007326007326003747e-01
3.475918769836425781e-01,-9.822995345998286609e-02,3.571428571428576504e-01,6.593406593406587746e-01
3.525924682617187500e-01,-9.708552681773063853e-02,2.252747252747262507e-01,7.355311355311346944e-01
3.575932979583740234e-01,-9.517814908064359258e-02,4.560439560439562001e-01,6.827838827838821345e-01
3.625936508178710938e-01,-9.403372243839136502e-02,1.923076923076934008e-01,2.139194139194131594e-01
3.675944805145263672e-01,-9.327077134355654664e-02,2.252747252747262507e-01,4.659340659340660551e-01
3.725957870483398438e-01,-8.945601586938245475e-02,7.747252747252737493e-01,5.714285714285711748e-01
3.775963783264160156e-01,-8.640421149004318124e-02,7.087912087912080494e-01,8.175824175824182305e-01
3.825967311859130859e-01,-8.487830930037354449e-02,1.703296703296715009e-01,1.034432234432234310e+00
3.875970840454101562e-01,-8.297093156328649854e-02,5.219780219780218999e-01,8.879120879120883103e-01
3.925976753234863281e-01,-7.953765163652981585e-02,7.747252747252737493e-01,8.761904761904766303e-01
3.975985050201416016e-01,-7.610437170977313315e-02,5.769230769230766498e-01,1.016849816849816790e+00
4.025988578796386719e-01,-7.305256733043385964e-02,5.439560439560437999e-01,9.992673992673992700e-01
4.075992107391357422e-01,-6.923781185625976775e-02,7.747252747252737493e-01,9.347985347985350302e-01
4.126000404357910156e-01,-6.427862973983344830e-02,7.747252747252737493e-01,1.081318681318681030e+00
4.176008701324462891e-01,-6.084534981307676560e-02,7.417582417582408993e-01,1.180952380952380310e+00
4.226019382476806641e-01,-5.741206988632008290e-02,5.769230769230766498e-01,1.233699633699632869e+00
4.276080131530761719e-01,-5.283436331731117264e-02,8.736263736263722990e-01,1.134065934065933590e+00
4.326086044311523438e-01,-4.825665674830226237e-02,8.736263736263722990e-01,1.145787545787545270e+00
4.376089572906494141e-01,-4.215304798962371535e-02,1.225274725274726251e+00,1.175091575091574470e+00
4.426097869873046875e-01,-3.643091477836257752e-02,1.192307692307693401e+00,1.321611721611722245e+00
4.476103782653808594e-01,-3.147173266193625807e-02,8.076923076923065992e-01,1.468131868131868245e+00
4.526107311248779297e-01,-2.613107499809252943e-02,1.027472527472529151e+00,1.298168498168498886e+00
4.576113224029541016e-01,-1.964599069199657322e-02,1.346153846153846700e+00,1.116483516483516070e+00
4.626116752624511719e-01,-1.201647974364838944e-02,1.543956043956043800e+00,1.339194139194139765e+00
4.676120281219482422e-01,-5.531395437552433236e-03,1.093406593406594851e+00,1.585347985347985045e+00
4.726126194000244141e-01,1.907377737087045944e-04,1.192307692307693401e+00,1.415384615384615685e+00
4.776129722595214844e-01,7.820248722056888369e-03,1.730769230769229949e+00,1.116483516483516070e+00
4.830691814422607422e-01,1.735713740749211809e-02,1.664835164835164250e+00,1.421245421245421525e+00
4.880697727203369141e-01,2.460517280842289267e-02,1.379120879120879550e+00,1.503296703296703285e+00
4.930703639984130859e-01,3.185320820935366726e-02,1.543956043956043800e+00,1.157509157509156950e+00
4.980707168579101562e-01,4.139009689478889698e-02,1.983516483516481799e+00,1.221978021978021189e+00
5.030715465545654297e-01,4.978255893797189913e-02,1.631868131868131400e+00,1.438827838827839045e+00
5.080721378326416016e-01,6.008239871824194722e-02,1.730769230769229949e+00,1.239560439560438709e+00
5.130724906921386719e-01,6.656748302433790343e-02,1.950549450549448949e+00,1.216117216117215349e+00
5.180728435516357422e-01,7.572289616235572396e-02,1.730769230769229949e+00,1.268864468864469686e+00
5.230731964111328125e-01,8.602273594262577205e-02,1.950549450549448949e+00,1.163369963369962790e+00
5.280737876892089844e-01,9.594110017547841096e-02,1.895604395604394199e+00,1.339194139194139765e+00
5.330743789672851562e-01,1.047150377660788223e-01,1.862637362637361349e+00,1.198534798534797829e+00
5.380759239196777344e-01,1.169222552834359163e-01,2.214285714285715301e+00,1.098901098901098550e+00
5.432307720184326172e-01,1.256961928740363277e-01,1.983516483516481799e+00,1.192673992673991989e+00
5.482313632965087891e-01,1.356145571068889666e-01,2.115384615384616751e+00,1.122344322344321910e+00
5.532317161560058594e-01,1.462958724345764239e-01,2.148351648351649601e+00,1.210256410256409509e+00
5.591661930084228516e-01,1.581216144045161087e-01,2.016483516483518201e+00,1.052014652014651830e+00
5.641670227050781250e-01,1.691844052796209752e-01,2.181318681318682451e+00,1.145787545787545270e+00
5.691678524017333984e-01,1.806286717021432509e-01,2.082417582417583901e+00,1.028571428571428470e+00
5.741682052612304688e-01,1.905470359349958898e-01,2.181318681318682451e+00,1.052014652014651830e+00
5.791690349578857422e-01,2.019913023575181654e-01,2.181318681318682451e+00,1.098901098901098550e+00
5.841693878173828125e-01,2.122911421377882135e-01,2.181318681318682451e+00,9.992673992673992700e-01
5.891697406768798828e-01,2.237354085603104892e-01,2.269230769230770051e+00,1.040293040293040150e+00
5.941700935363769531e-01,2.359426260776675832e-01,2.302197802197802901e+00,9.992673992673992700e-01
5.991706848144531250e-01,2.454795147631028129e-01,2.214285714285715301e+00,1.110622710622710230e+00
6.041710376739501953e-01,2.569237811856268650e-01,2.247252747252748151e+00,9.113553113553116702e-01
6.091713905334472656e-01,2.679865720607317314e-01,2.302197802197802901e+00,9.816849816849817500e-01
6.141719818115234375e-01,2.790493629358365979e-01,2.181318681318682451e+00,9.523809523809525501e-01
6.191725730895996094e-01,2.908751049057762827e-01,2.335164835164835750e+00,9.406593406593408702e-01
6.241736412048339844e-01,3.015564202334637400e-01,2.148351648351649601e+00,9.992673992673992700e-01
6.291759014129638672e-01,3.160524910353252892e-01,2.335164835164835750e+00,8.761904761904766303e-01
6.341786384582519531e-01,3.240634775310908822e-01,2.214285714285715301e+00,9.054945054945058303e-01
6.392471790313720703e-01,3.355077439536131578e-01,2.148351648351649601e+00,8.410256410256415904e-01
6.442494392395019531e-01,3.488593881132224794e-01,2.214285714285715301e+00,9.230769230769233502e-01
6.492502689361572266e-01,3.572518501564054816e-01,2.181318681318682451e+00,7.941391941391948706e-01
6.542506217956542969e-01,3.690775921263451664e-01,2.247252747252748151e+00,8.703296703296707904e-01
6.592514514923095703e-01,3.809033340962848513e-01,2.181318681318682451e+00,7.824175824175831906e-01
6.642518043518066406e-01,3.908216983291374902e-01,2.214285714285715301e+00,8.351648351648357504e-01
6.692519187927246094e-01,4.011215381094075383e-01,2.049450549450551051e+00,8.410256410256415904e-01
6.742529869079589844e-01,4.137102311741820415e-01,2.302197802197802901e+00,7.355311355311346944e-01
6.792535781860351562e-01,4.228656443121998620e-01,2.049450549450551051e+00,8.000000000000007105e-01
6.842544078826904297e-01,4.335469596398873193e-01,2.214285714285715301e+00,7.120879120879113344e-01
6.892547607421875000e-01,4.438467994201573674e-01,2.115384615384616751e+00,8.058608058608065505e-01
6.942551136016845703e-01,4.541466392004274155e-01,1.895604395604394199e+00,7.003663003662996545e-01
6.992552280426025391e-01,4.640650034332800544e-01,2.148351648351649601e+00,6.358974358974354146e-01
7.042558193206787109e-01,4.743648432135501025e-01,1.983516483516481799e+00,7.062271062271054944e-01
7.092561721801757812e-01,4.839017318989853322e-01,1.950549450549448949e+00,6.183150183150178947e-01
7.165951728820800781e-01,4.983978027008468814e-01,1.917582417582416099e+00,6.652014652014646146e-01
7.215955257415771484e-01,5.083161669336995203e-01,1.730769230769229949e+00,5.714285714285711748e-01
7.265961170196533203e-01,5.167086289768825225e-01,1.829670329670328499e+00,5.655677655677653348e-01
7.315974235534667969e-01,5.254825665674829338e-01,1.730769230769229949e+00,5.304029304029302949e-01
7.365977764129638672e-01,5.338750286106659360e-01,1.730769230769229949e+00,4.893772893772894150e-01
7.415986061096191406e-01,5.437933928435185749e-01,1.763736263736262799e+00,5.538461538461536549e-01
7.465999126434326172e-01,5.548561837186234413e-01,1.598901098901098550e+00,4.542124542124543751e-01
7.516007423400878906e-01,5.590524147402149424e-01,1.664835164835164250e+00,4.190476190476193352e-01
7.566013336181640625e-01,5.670634012359805354e-01,1.510989010989010950e+00,4.542124542124543751e-01
7.616016864776611328e-01,5.739299610894939008e-01,1.379120879120879550e+00,4.424908424908426952e-01
7.666020393371582031e-01,5.811779964904246754e-01,1.510989010989010950e+00,3.721611721611726153e-01
7.716026306152343750e-01,5.895704585336076775e-01,1.313186813186813851e+00,4.190476190476193352e-01
7.766053676605224609e-01,5.949111161974514062e-01,1.225274725274726251e+00,4.659340659340660551e-01
7.816057205200195312e-01,6.010147249561299532e-01,1.280219780219781001e+00,3.487179487179492554e-01
7.866060733795166016e-01,6.074998092622259094e-01,1.346153846153846700e+00,2.783882783882791756e-01
7.916064262390136719e-01,6.136034180209044564e-01,1.225274725274726251e+00,3.252747252747258955e-01
7.966091632843017578e-01,6.185626001373307759e-01,8.956043956043941989e-01,3.369963369963375754e-01
8.016095161437988281e-01,6.231403067063396861e-01,8.736263736263722990e-01,2.549450549450558157e-01
8.066098690032958984e-01,6.288624399176008239e-01,1.159340659340660551e+00,2.021978021978014795e-01
8.116102218627929688e-01,6.338216220340271434e-01,9.285714285714270488e-01,2.197802197802189994e-01
8.166108131408691406e-01,6.380178530556186445e-01,8.076923076923065992e-01,2.549450549450558157e-01
8.216111660003662109e-01,6.410696574349579180e-01,7.417582417582408993e-01,2.432234432234423593e-01
8.266117572784423828e-01,6.448844129091320099e-01,7.747252747252737493e-01,1.553113553113547596e-01
8.316121101379394531e-01,6.467917906462190558e-01,5.219780219780218999e-01,1.260073260073255597e-01
8.366127014160156250e-01,6.486991683833061018e-01,2.912087912087919506e-01,1.142857142857138797e-01
8.416135311126708984e-01,6.506065461203931477e-01,2.582417582417591007e-01,4.981684981684963986e-02
8.466141223907470703e-01,6.509880216678105569e-01,1.373626373626386510e-01,4.981684981684963986e-02
