time,position,velocity,torque
1.240362882614135742e+00,-1.162546730754558055e+00,-2.291208791208791951e+00,-1.180952380952380310e+00
1.247863292694091797e+00,-1.179713130388341469e+00,-2.170329670329671501e+00,-1.210256410256409509e+00
1.255363702774047852e+00,-1.194972152285037836e+00,-2.071428571428572951e+00,-1.245421245421244549e+00
1.262864589691162109e+00,-1.210231174181734204e+00,-1.939560439560437999e+00,-1.052014652014651830e+00
1.270365238189697266e+00,-1.224727244983595753e+00,-1.818681318681317549e+00,-1.110622710622710230e+00
1.277868032455444336e+00,-1.239604791332874711e+00,-1.719780219780218999e+00,-1.087179487179486870e+00
1.285368442535400391e+00,-1.250286106660563945e+00,-1.565934065934065700e+00,-1.010989010989010950e+00
1.292870283126831055e+00,-1.264019226367590676e+00,-1.620879120879120450e+00,-9.523809523809525501e-01
1.300371170043945312e+00,-1.273556115053025906e+00,-1.368131868131868600e+00,-9.758241758241759101e-01
1.307871580123901367e+00,-1.283855954833295954e+00,-1.335164835164835750e+00,-8.644688644688649504e-01
1.315372467041015625e+00,-1.292248416876478956e+00,-1.115384615384616751e+00,-9.230769230769233502e-01
1.322873592376708984e+00,-1.300259403372244549e+00,-9.835164835164817987e-01,-8.000000000000007105e-01
1.330374479293823242e+00,-1.307888914320592733e+00,-9.505494505494489488e-01,-7.882783882783890306e-01
1.337875127792358398e+00,-1.313611047531853870e+00,-6.648351648351642496e-01,-8.410256410256415904e-01
1.345375776290893555e+00,-1.319333180743115008e+00,-8.296703296703284991e-01,-7.648351648351656706e-01
1.352876424789428711e+00,-1.323529411764706509e+00,-5.659340659340656998e-01,-7.472527472527463743e-01
1.360377311706542969e+00,-1.327344167238880601e+00,-3.131868131868138505e-01,-7.238095238095230144e-01
1.367877721786499023e+00,-1.328488593881132829e+00,-1.263736263736277010e-01,-6.534798534798529346e-01
1.375379562377929688e+00,-1.330014496070802466e+00,-1.263736263736277010e-01,-5.890109890109886948e-01
1.383063554763793945e+00,-1.329633020523385056e+00,7.142857142857295116e-02,-5.655677655677653348e-01
1.390563964843750000e+00,-1.329251544975967647e+00,1.703296703296715009e-01,-5.538461538461536549e-01
1.398064851760864258e+00,-1.328107118333715420e+00,2.252747252747262507e-01,-5.479853479853478149e-01
1.405565261840820312e+00,-1.325055313954376146e+00,4.560439560439562001e-01,-5.186813186813186149e-01
1.413065910339355469e+00,-1.321622034027619463e+00,6.428571428571423496e-01,-4.893772893772894150e-01
1.420566558837890625e+00,-1.316662851911193144e+00,7.417582417582408993e-01,-4.190476190476193352e-01
1.428208351135253906e+00,-1.310940718699932006e+00,6.758241758241751995e-01,-3.838827838827842953e-01
1.435708761215209961e+00,-1.305600061036088277e+00,8.406593406593394491e-01,-3.311355311355317355e-01
1.443276882171630859e+00,-1.295681696803235639e+00,1.225274725274726251e+00,-3.487179487179492554e-01
1.450777530670166016e+00,-1.289196612497139682e+00,1.159340659340660551e+00,-2.608058608058616556e-01
1.458279609680175781e+00,-1.277370870527199997e+00,1.313186813186813851e+00,-1.553113553113547596e-01
1.465780019760131836e+00,-1.269359884031434405e+00,1.313186813186813851e+00,-1.084249084249080397e-01
1.473294258117675781e+00,-1.257534142061494720e+00,1.796703296703295649e+00,-7.912087912087883979e-02
1.480794906616210938e+00,-1.246089875638970668e+00,1.510989010989010950e+00,-2.666666666666674956e-01
1.488296508789062500e+00,-1.231212329289691709e+00,2.115384615384616751e+00,-6.153846153846131983e-02
1.495830059051513672e+00,-1.214427405203325705e+00,1.983516483516481799e+00,1.963369963369956395e-01
1.503330469131469727e+00,-1.200312809948881565e+00,2.181318681318682451e+00,2.197802197802189994e-01
1.511003494262695312e+00,-1.178950179293506650e+00,2.434065934065934300e+00,2.959706959706966956e-01
1.518504858016967773e+00,-1.161783779659723237e+00,2.653846153846153300e+00,4.190476190476193352e-01
1.526005983352661133e+00,-1.138132295719843867e+00,3.038461538461540101e+00,4.190476190476193352e-01
1.533507108688354492e+00,-1.116006713969634134e+00,3.269230769230770051e+00,5.890109890109886948e-01
1.541007757186889648e+00,-1.091973754482337355e+00,2.917582417582416099e+00,7.296703296703288544e-01
1.548508882522583008e+00,-1.069466697184710213e+00,3.357142857142857650e+00,6.300366300366295746e-01
1.556009292602539062e+00,-1.044670786602578616e+00,3.620879120879120450e+00,6.241758241758237347e-01
1.563509941101074219e+00,-1.016441596093690336e+00,3.741758241758240899e+00,7.355311355311346944e-01
1.571010589599609375e+00,-9.882124055848020561e-01,3.873626373626372299e+00,7.413919413919405343e-01
1.578512191772460938e+00,-9.561684596017396842e-01,4.093406593406594851e+00,6.769230769230762945e-01
1.586013078689575195e+00,-9.271763179980165859e-01,4.357142857142857650e+00,7.413919413919405343e-01
1.593513488769531250e+00,-8.947508964675368048e-01,4.379120879120879550e+00,8.175824175824182305e-01
1.601014137268066406e+00,-8.600366216525525687e-01,4.675824175824175200e+00,7.179487179487171744e-01
1.608515262603759766e+00,-8.180743114366375579e-01,4.730769230769229949e+00,8.820512820512824703e-01
1.616015911102294922e+00,-7.887006942854970504e-01,4.928571428571427049e+00,7.765567765567773506e-01
1.625076055526733398e+00,-7.421606775005713530e-01,5.148351648351649601e+00,8.000000000000007105e-01
1.632576704025268555e+00,-6.792172121766988369e-01,5.379120879120879550e+00,9.992673992673992700e-01
1.640077114105224609e+00,-6.616693369954980142e-01,5.401098901098901450e+00,1.022710622710622630e+00
1.647577524185180664e+00,-5.903334096284424959e-01,5.730769230769229949e+00,7.003663003662996545e-01
1.655078172683715820e+00,-5.773632410162505835e-01,5.917582417582416099e+00,7.941391941391948706e-01
1.662578821182250977e+00,-5.327306019684137084e-01,5.917582417582416099e+00,7.003663003662996545e-01
1.670079469680786133e+00,-4.880979629205768333e-01,6.170329670329671501e+00,8.175824175824182305e-01
1.677580356597900391e+00,-4.392690928511484572e-01,6.104395604395605801e+00,8.234432234432240705e-01
1.685081005096435547e+00,-3.934920271610593545e-01,6.368131868131868600e+00,7.941391941391948706e-01
1.692581653594970703e+00,-3.454261081864657967e-01,6.335164835164835750e+00,7.238095238095230144e-01
1.700083017349243164e+00,-2.954528114747851930e-01,6.587912087912087600e+00,6.652014652014646146e-01
1.707584142684936523e+00,-2.470054169527724497e-01,6.620879120879120450e+00,6.593406593406587746e-01
1.715086221694946289e+00,-1.916914625772481173e-01,6.653846153846153300e+00,5.655677655677653348e-01
1.722586631774902344e+00,-1.478217746242460606e-01,6.653846153846153300e+00,5.362637362637361349e-01
1.730087518692016602e+00,-9.708552681773063853e-02,6.807692307692308376e+00,4.717948717948718951e-01
1.737587928771972656e+00,-4.520485236896298886e-02,6.873626373626374075e+00,4.659340659340660551e-01
