time,position,velocity,torque
2.810153007507324219e+00,3.013084611276417135e+00,1.313186813186813851e+00,-1.435897435897430796e-01
2.820153474807739258e+00,3.028725108720530912e+00,1.917582417582416099e+00,-5.831501831501828548e-01
2.830153942108154297e+00,3.045510032806896916e+00,1.412087912087912400e+00,-5.597069597069594948e-01
2.840154409408569336e+00,3.060006103608758465e+00,1.543956043956043800e+00,-8.410256410256415904e-01
2.850154876708984375e+00,3.074883649958037424e+00,1.412087912087912400e+00,-8.586080586080591104e-01
2.860155105590820312e+00,3.088235294117646745e+00,1.313186813186813851e+00,-1.010989010989010950e+00
2.870155572891235352e+00,3.098916609445334203e+00,1.225274725274726251e+00,-1.210256410256409509e+00
2.880155801773071289e+00,3.109597924773021660e+00,8.406593406593394491e-01,-1.298168498168498886e+00
2.890156269073486328e+00,3.118371862363622071e+00,8.956043956043941989e-01,-1.304029304029304726e+00
2.900156736373901367e+00,3.124856946669718027e+00,5.219780219780218999e-01,-1.403663003663004005e+00
2.910157203674316406e+00,3.131342030975813984e+00,5.439560439560437999e-01,-1.374358974358974805e+00
2.920157670974731445e+00,3.135538261997405485e+00,3.241758241758248005e-01,-1.327472527472528085e+00
2.930157899856567383e+00,3.137827115281909940e+00,1.043956043956058011e-01,-1.309890109890110566e+00
2.940158367156982422e+00,3.138971541924162167e+00,7.142857142857295116e-02,-1.350915750915751445e+00
2.950159311294555664e+00,3.139353017471579577e+00,-2.747252747252915128e-02,-1.274725274725275526e+00
2.960159778594970703e+00,3.137827115281909940e+00,-1.593406593406605509e-01,-1.233699633699632869e+00
2.970160245895385742e+00,3.135538261997405485e+00,-2.142857142857153008e-01,-1.204395604395603669e+00
2.980160951614379883e+00,3.131342030975813984e+00,-3.791208791208795503e-01,-1.233699633699632869e+00
2.990161418914794922e+00,3.126764324406805073e+00,-3.791208791208795503e-01,-1.186813186813186149e+00
3.000161886215209961e+00,3.120660715648126526e+00,-6.978021978021970995e-01,-1.128205128205127750e+00
3.010162353515625000e+00,3.114557106889447979e+00,-5.659340659340656998e-01,-9.582417582417583901e-01
3.020163297653198242e+00,3.107309071488517205e+00,-6.978021978021970995e-01,-6.065934065934062147e-01
3.030164003372192383e+00,3.099679560540169021e+00,-8.296703296703284991e-01,-3.194139194139200555e-01
3.040164232254028320e+00,3.092431525139238246e+00,-7.307692307692299494e-01,-7.326007326007299980e-02
3.050164937973022461e+00,3.088616769665064155e+00,-2.802197802197810006e-01,1.904761904761897995e-01
3.060165166854858398e+00,3.079842832074463743e+00,-1.269230769230770051e+00,4.835164835164835750e-01
3.070165634155273438e+00,3.074120698863202605e+00,-2.472527472527481507e-01,6.183150183150178947e-01
3.080166339874267578e+00,3.066491187914854422e+00,-9.175824175824160989e-01,7.941391941391948706e-01
3.090166568756103516e+00,3.061150530251010693e+00,-3.791208791208795503e-01,1.022710622710622630e+00
3.100167036056518555e+00,3.055046921492332146e+00,-5.989010989010985497e-01,1.034432234432234310e+00
3.110167264938354492e+00,3.051995117112992872e+00,-2.802197802197810006e-01,1.204395604395603669e+00
3.120167970657348633e+00,3.048561837186236190e+00,-4.780219780219781001e-01,1.239560439560438709e+00
3.130168437957763672e+00,3.047417410543983962e+00,-3.131868131868138505e-01,6.476190476190470946e-01
3.140168905258178711e+00,3.045891508354314325e+00,2.252747252747262507e-01,9.582417582417583901e-01
3.150169372558593750e+00,3.046272983901731735e+00,-6.043956043956200119e-02,1.180952380952380310e+00
3.160169601440429688e+00,3.046654459449149144e+00,3.846153846154010125e-02,1.028571428571428470e+00
3.170170068740844727e+00,3.048180361638818781e+00,2.252747252747262507e-01,8.527472527472532704e-01
3.180170536041259766e+00,3.050087739375905826e+00,1.043956043956058011e-01,7.824175824175831906e-01
3.190170764923095703e+00,3.052376592660410282e+00,3.571428571428576504e-01,5.069597069597069350e-01
3.200171232223510742e+00,3.054665445944914737e+00,1.703296703296715009e-01,4.307692307692310152e-01
3.210172414779663086e+00,3.057717250324254010e+00,4.560439560439562001e-01,1.904761904761897995e-01
3.220172882080078125e+00,3.058098725871671419e+00,-2.747252747252915128e-02,7.912087912087883979e-02
3.230173349380493164e+00,3.057717250324254010e+00,3.846153846154010125e-02,-6.739926739926715982e-02
3.240173816680908203e+00,3.058098725871671419e+00,2.252747252747262507e-01,-3.780219780219784553e-01
3.250175476074218750e+00,3.058861676966506238e+00,3.846153846154010125e-02,-4.424908424908426952e-01
3.260175704956054688e+00,3.058861676966506238e+00,5.494505494507251342e-03,-5.304029304029302949e-01
3.270176172256469727e+00,3.058861676966506238e+00,-2.747252747252915128e-02,-5.245421245421244549e-01
3.280176639556884766e+00,3.057335774776836601e+00,-1.263736263736277010e-01,-5.597069597069594948e-01
3.290176868438720703e+00,3.055428397039749555e+00,-2.802197802197810006e-01,-5.362637362637361349e-01
3.300177812576293945e+00,3.051613641565575463e+00,-2.142857142857153008e-01,-5.128205128205127750e-01
3.310178041458129883e+00,3.049324788281071008e+00,-4.120879120879124002e-01,-3.897435897435901353e-01
3.320178508758544922e+00,3.045510032806896916e+00,-2.802197802197810006e-01,-2.901098901098908556e-01
3.330178737640380859e+00,3.041695277332722824e+00,-4.120879120879124002e-01,-1.904761904761897995e-01
3.340179204940795898e+00,3.039024948500800960e+00,7.142857142857295116e-02,-2.637362637362627993e-02
3.350179672241210938e+00,3.038643472953383551e+00,-4.120879120879124002e-01,1.787545787545781195e-01
3.360180139541625977e+00,3.031395437552452776e+00,-6.318681318681313996e-01,1.728937728937722795e-01
3.370181322097778320e+00,3.029488059815365730e+00,-1.263736263736277010e-01,2.373626373626365194e-01
3.380181550979614258e+00,3.024147402151522002e+00,-5.659340659340656998e-01,3.721611721611726153e-01
3.390182018280029297e+00,3.021858548867017547e+00,-1.263736263736277010e-01,5.186813186813186149e-01
3.400182485580444336e+00,3.017280842298008636e+00,-3.791208791208795503e-01,5.714285714285711748e-01
3.410182714462280273e+00,3.015373464560921590e+00,-1.263736263736277010e-01,6.945054945054938145e-01
3.420183181762695312e+00,3.012703135728999726e+00,-3.131868131868138505e-01,6.886446886446879745e-01
3.430183649063110352e+00,3.010414282444495271e+00,-6.043956043956200119e-02,6.886446886446879745e-01
3.440184593200683594e+00,3.009269855802243043e+00,-1.813186813186824509e-01,6.886446886446879745e-01
3.450185060501098633e+00,3.007743953612573407e+00,-1.263736263736277010e-01,6.652014652014646146e-01
3.460185766220092773e+00,3.006981002517738588e+00,-1.263736263736277010e-01,6.300366300366295746e-01
3.470186471939086914e+00,3.006981002517738588e+00,3.846153846154010125e-02,6.769230769230762945e-01
3.480187177658081055e+00,3.006599526970321179e+00,-2.747252747252915128e-02,6.241758241758237347e-01
3.490187644958496094e+00,3.006599526970321179e+00,-2.747252747252915128e-02,5.128205128205127750e-01
3.500188112258911133e+00,3.006981002517738588e+00,7.142857142857295116e-02,4.776556776556777351e-01
3.510188341140747070e+00,3.006981002517738588e+00,3.846153846154010125e-02,3.604395604395609354e-01
3.520189046859741211e+00,3.007743953612573407e+00,3.846153846154010125e-02,3.487179487179492554e-01
3.530189275741577148e+00,3.007743953612573407e+00,3.846153846154010125e-02,2.432234432234423593e-01
3.540189743041992188e+00,3.007743953612573407e+00,-2.747252747252915128e-02,2.080586080586073194e-01
3.550190210342407227e+00,3.007362478065155997e+00,5.494505494507251342e-03,1.318681318681313996e-01
3.560190439224243164e+00,3.006981002517738588e+00,5.494505494507251342e-03,1.025641025641021997e-01
3.570191144943237305e+00,3.006599526970321179e+00,-2.747252747252915128e-02,7.912087912087883979e-02
3.580191612243652344e+00,3.005836575875486361e+00,-6.043956043956200119e-02,4.981684981684963986e-02
3.590192079544067383e+00,3.005073624780651542e+00,-1.263736263736277010e-01,2.637362637362627993e-02
3.600192546844482422e+00,3.003166247043564496e+00,-1.813186813186824509e-01,3.809523809523795990e-02
3.610192775726318359e+00,3.002021820401312269e+00,5.494505494507251342e-03,3.809523809523795990e-02
3.620193243026733398e+00,3.001640344853894860e+00,-1.263736263736277010e-01,9.670329670329635974e-02
3.630193471908569336e+00,2.999351491569390404e+00,-2.142857142857153008e-01,1.377289377289372396e-01
3.640194177627563477e+00,2.998207064927138177e+00,-1.263736263736277010e-01,1.435897435897430796e-01
3.650194644927978516e+00,2.996681162737468540e+00,-1.593406593406605509e-01,2.080586080586073194e-01
3.660194873809814453e+00,2.994392309452964085e+00,-2.802197802197810006e-01,2.549450549450558157e-01
3.670195817947387695e+00,2.993629358358129267e+00,5.494505494507251342e-03,2.901098901098908556e-01
3.680197238922119141e+00,2.992103456168459630e+00,-2.142857142857153008e-01,3.428571428571434154e-01
3.690197944641113281e+00,2.990577553978789993e+00,-2.747252747252915128e-02,3.897435897435901353e-01
3.700198650360107422e+00,2.989814602883955175e+00,-6.043956043956200119e-02,4.073260073260076553e-01
3.710199832916259766e+00,2.989051651789120356e+00,-2.747252747252915128e-02,4.424908424908426952e-01
3.720200300216674805e+00,2.988288700694285538e+00,-2.747252747252915128e-02,4.366300366300368552e-01
3.730200529098510742e+00,2.987144274052033310e+00,-6.043956043956200119e-02,3.956043956043959753e-01
3.740201234817504883e+00,2.986762798504615901e+00,-6.043956043956200119e-02,4.249084249084251752e-01
3.750201702117919922e+00,2.986381322957198492e+00,3.846153846154010125e-02,3.956043956043959753e-01
3.760202169418334961e+00,2.985999847409781083e+00,-2.747252747252915128e-02,3.721611721611726153e-01
3.770202636718750000e+00,2.985618371862363674e+00,-2.747252747252915128e-02,3.545787545787550954e-01
3.780202865600585938e+00,2.985236896314946264e+00,-6.043956043956200119e-02,3.076923076923083755e-01
3.790203332901000977e+00,2.985236896314946264e+00,3.846153846154010125e-02,2.549450549450558157e-01
3.800204277038574219e+00,2.985236896314946264e+00,5.494505494507251342e-03,2.666666666666674956e-01
3.810204744338989258e+00,2.984855420767528855e+00,-6.043956043956200119e-02,2.315018315018306794e-01
3.820205211639404297e+00,2.985236896314946264e+00,1.043956043956058011e-01,2.256410256410248394e-01
3.830205440521240234e+00,2.984855420767528855e+00,-6.043956043956200119e-02,2.139194139194131594e-01
3.840205907821655273e+00,2.984855420767528855e+00,-2.747252747252915128e-02,2.139194139194131594e-01
3.850206613540649414e+00,2.984855420767528855e+00,3.846153846154010125e-02,1.904761904761897995e-01
3.860206842422485352e+00,2.984855420767528855e+00,5.494505494507251342e-03,1.904761904761897995e-01
3.870207309722900391e+00,2.984855420767528855e+00,5.494505494507251342e-03,1.846153846153839595e-01
3.880207538604736328e+00,2.984855420767528855e+00,-2.747252747252915128e-02,1.846153846153839595e-01
3.890207767486572266e+00,2.984855420767528855e+00,3.846153846154010125e-02,1.728937728937722795e-01
3.900208234786987305e+00,2.984855420767528855e+00,7.142857142857295116e-02,1.611721611721605996e-01
3.910208940505981445e+00,2.984855420767528855e+00,3.846153846154010125e-02,1.611721611721605996e-01
3.920209646224975586e+00,2.984855420767528855e+00,5.494505494507251342e-03,1.553113553113547596e-01
3.930210113525390625e+00,2.984473945220111446e+00,-9.340659340659485110e-02,1.435897435897430796e-01
3.940210819244384766e+00,2.984473945220111446e+00,7.142857142857295116e-02,1.201465201465197197e-01
3.950211524963378906e+00,2.984473945220111446e+00,-2.747252747252915128e-02,1.494505494505489196e-01
3.960211753845214844e+00,2.984092469672694037e+00,5.494505494507251342e-03,1.494505494505489196e-01
3.970212221145629883e+00,2.983710994125276628e+00,-9.340659340659485110e-02,1.318681318681313996e-01
3.980212450027465820e+00,2.983710994125276628e+00,3.846153846154010125e-02,1.435897435897430796e-01
3.990212917327880859e+00,2.982948043030441809e+00,-9.340659340659485110e-02,1.494505494505489196e-01
4.000213861465454102e+00,2.982566567483024400e+00,5.494505494507251342e-03,1.670329670329664395e-01
4.010214328765869141e+00,2.981803616388189582e+00,-9.340659340659485110e-02,1.611721611721605996e-01
4.020214796066284180e+00,2.981422140840772173e+00,-6.043956043956200119e-02,1.904761904761897995e-01
4.030215024948120117e+00,2.981040665293354763e+00,3.846153846154010125e-02,2.080586080586073194e-01
4.040215492248535156e+00,2.980277714198519945e+00,-9.340659340659485110e-02,2.432234432234423593e-01
4.050216197967529297e+00,2.979514763103685127e+00,-1.263736263736277010e-01,2.608058608058616556e-01
4.060216426849365234e+00,2.978751812008850308e+00,-6.043956043956200119e-02,2.315018315018306794e-01
4.070217132568359375e+00,2.978370336461432899e+00,-6.043956043956200119e-02,2.666666666666674956e-01
4.080217361450195312e+00,2.977988860914015490e+00,-6.043956043956200119e-02,2.959706959706966956e-01
4.090218067169189453e+00,2.977607385366598081e+00,5.494505494507251342e-03,3.076923076923083755e-01
4.100219011306762695e+00,2.977225909819180671e+00,-6.043956043956200119e-02,3.076923076923083755e-01
4.110219240188598633e+00,2.977225909819180671e+00,7.142857142857295116e-02,3.311355311355317355e-01
4.120219707489013672e+00,2.976844434271763262e+00,5.494505494507251342e-03,3.076923076923083755e-01
4.130220174789428711e+00,2.976844434271763262e+00,5.494505494507251342e-03,3.252747252747258955e-01
4.140221834182739258e+00,2.976844434271763262e+00,5.494505494507251342e-03,2.901098901098908556e-01
4.150222539901733398e+00,2.976844434271763262e+00,1.043956043956058011e-01,2.783882783882791756e-01
4.160223007202148438e+00,2.977225909819180671e+00,5.494505494507251342e-03,2.842490842490850156e-01
4.170223712921142578e+00,2.977225909819180671e+00,5.494505494507251342e-03,2.608058608058616556e-01
4.180224180221557617e+00,2.977225909819180671e+00,3.846153846154010125e-02,2.139194139194131594e-01
4.190224647521972656e+00,2.977225909819180671e+00,5.494505494507251342e-03,2.021978021978014795e-01
4.200225353240966797e+00,2.977225909819180671e+00,5.494505494507251342e-03,1.787545787545781195e-01
4.210225820541381836e+00,2.976844434271763262e+00,3.846153846154010125e-02,1.670329670329664395e-01
4.220226287841796875e+00,2.976844434271763262e+00,5.494505494507251342e-03,1.670329670329664395e-01
4.230226755142211914e+00,2.976462958724345853e+00,-6.043956043956200119e-02,1.553113553113547596e-01
4.240227460861206055e+00,2.976462958724345853e+00,3.846153846154010125e-02,1.611721611721605996e-01
4.250227928161621094e+00,2.976081483176928444e+00,5.494505494507251342e-03,1.553113553113547596e-01
4.260228395462036133e+00,2.976081483176928444e+00,-2.747252747252915128e-02,1.670329670329664395e-01
4.270228862762451172e+00,2.975700007629511035e+00,-9.340659340659485110e-02,1.670329670329664395e-01
4.280229091644287109e+00,2.975700007629511035e+00,-2.747252747252915128e-02,1.846153846153839595e-01
4.290229558944702148e+00,2.975318532082093625e+00,-2.747252747252915128e-02,2.021978021978014795e-01
4.300230503082275391e+00,2.975318532082093625e+00,-2.747252747252915128e-02,2.139194139194131594e-01
4.310230731964111328e+00,2.974937056534676216e+00,-2.747252747252915128e-02,2.315018315018306794e-01
4.320231199264526367e+00,2.974937056534676216e+00,-2.747252747252915128e-02,2.432234432234423593e-01
4.330231428146362305e+00,2.974555580987258807e+00,-2.747252747252915128e-02,2.490842490842481993e-01
4.340231895446777344e+00,2.974555580987258807e+00,-2.747252747252915128e-02,2.666666666666674956e-01
4.350232362747192383e+00,2.974174105439841398e+00,-2.747252747252915128e-02,2.725274725274733356e-01
4.360232591629028320e+00,2.974174105439841398e+00,-6.043956043956200119e-02,2.725274725274733356e-01
4.370234012603759766e+00,2.973792629892423989e+00,-2.747252747252915128e-02,2.842490842490850156e-01
4.380234718322753906e+00,2.973792629892423989e+00,3.846153846154010125e-02,2.901098901098908556e-01
4.390235185623168945e+00,2.973411154345006580e+00,5.494505494507251342e-03,2.959706959706966956e-01
4.400235891342163086e+00,2.973411154345006580e+00,-2.747252747252915128e-02,2.901098901098908556e-01
4.410237073898315430e+00,2.973411154345006580e+00,-2.747252747252915128e-02,2.783882783882791756e-01
4.420237541198730469e+00,2.973411154345006580e+00,3.846153846154010125e-02,2.666666666666674956e-01
4.430237770080566406e+00,2.973411154345006580e+00,3.846153846154010125e-02,2.666666666666674956e-01
4.440238475799560547e+00,2.973411154345006580e+00,-2.747252747252915128e-02,2.666666666666674956e-01
4.450239419937133789e+00,2.973411154345006580e+00,5.494505494507251342e-03,2.549450549450558157e-01
4.460239648818969727e+00,2.973411154345006580e+00,3.846153846154010125e-02,2.373626373626365194e-01
4.470240116119384766e+00,2.973411154345006580e+00,-2.747252747252915128e-02,2.432234432234423593e-01
4.480240345001220703e+00,2.973792629892423989e+00,3.846153846154010125e-02,2.315018315018306794e-01
4.490241050720214844e+00,2.973411154345006580e+00,5.494505494507251342e-03,2.080586080586073194e-01
4.500241518020629883e+00,2.973411154345006580e+00,5.494505494507251342e-03,2.080586080586073194e-01
4.510241985321044922e+00,2.973411154345006580e+00,5.494505494507251342e-03,2.139194139194131594e-01
4.520242691040039062e+00,2.973029678797589170e+00,-6.043956043956200119e-02,2.139194139194131594e-01
4.530242919921875000e+00,2.973029678797589170e+00,5.494505494507251342e-03,2.021978021978014795e-01
4.540243387222290039e+00,2.973411154345006580e+00,5.494505494507251342e-03,1.963369963369956395e-01
4.550243854522705078e+00,2.973411154345006580e+00,3.846153846154010125e-02,2.139194139194131594e-01
4.560244083404541016e+00,2.973411154345006580e+00,5.494505494507251342e-03,2.197802197802189994e-01
4.570244550704956055e+00,2.973029678797589170e+00,-6.043956043956200119e-02,2.139194139194131594e-01
4.580244779586791992e+00,2.973029678797589170e+00,5.494505494507251342e-03,2.080586080586073194e-01
4.590245246887207031e+00,2.973411154345006580e+00,5.494505494507251342e-03,2.139194139194131594e-01
4.600245714187622070e+00,2.973411154345006580e+00,3.846153846154010125e-02,2.256410256410248394e-01
4.610246419906616211e+00,2.973029678797589170e+00,-2.747252747252915128e-02,2.256410256410248394e-01
4.620246887207031250e+00,2.973029678797589170e+00,5.494505494507251342e-03,2.315018315018306794e-01
4.630247354507446289e+00,2.973029678797589170e+00,-6.043956043956200119e-02,2.256410256410248394e-01
4.640248298645019531e+00,2.973029678797589170e+00,-2.747252747252915128e-02,2.315018315018306794e-01
4.650248765945434570e+00,2.973411154345006580e+00,3.846153846154010125e-02,2.139194139194131594e-01
4.660249233245849609e+00,2.973411154345006580e+00,3.846153846154010125e-02,2.315018315018306794e-01
4.670249700546264648e+00,2.973411154345006580e+00,7.142857142857295116e-02,2.373626373626365194e-01
4.680249929428100586e+00,2.973411154345006580e+00,3.846153846154010125e-02,2.373626373626365194e-01
4.690250396728515625e+00,2.973411154345006580e+00,5.494505494507251342e-03,2.315018315018306794e-01
4.700251340866088867e+00,2.973029678797589170e+00,-2.747252747252915128e-02,2.021978021978014795e-01
4.710251569747924805e+00,2.973029678797589170e+00,-6.043956043956200119e-02,1.904761904761897995e-01
4.720252037048339844e+00,2.973029678797589170e+00,5.494505494507251342e-03,1.963369963369956395e-01
4.730252265930175781e+00,2.973029678797589170e+00,-2.747252747252915128e-02,2.080586080586073194e-01
4.740252733230590820e+00,2.973411154345006580e+00,7.142857142857295116e-02,2.197802197802189994e-01
4.750253200531005859e+00,2.973029678797589170e+00,-9.340659340659485110e-02,2.139194139194131594e-01
4.760253429412841797e+00,2.973029678797589170e+00,-2.747252747252915128e-02,2.139194139194131594e-01
4.770254135131835938e+00,2.973411154345006580e+00,1.043956043956058011e-01,1.904761904761897995e-01
4.780254364013671875e+00,2.973029678797589170e+00,5.494505494507251342e-03,2.139194139194131594e-01
4.790254831314086914e+00,2.973029678797589170e+00,5.494505494507251342e-03,2.256410256410248394e-01
4.800255298614501953e+00,2.973029678797589170e+00,5.494505494507251342e-03,2.315018315018306794e-01
4.810255527496337891e+00,2.973411154345006580e+00,5.494505494507251342e-03,2.373626373626365194e-01
4.820256471633911133e+00,2.973411154345006580e+00,3.846153846154010125e-02,2.315018315018306794e-01
4.830256700515747070e+00,2.973411154345006580e+00,-2.747252747252915128e-02,2.256410256410248394e-01
4.840257406234741211e+00,2.973411154345006580e+00,3.846153846154010125e-02,2.139194139194131594e-01
4.850258350372314453e+00,2.973029678797589170e+00,-2.747252747252915128e-02,2.021978021978014795e-01
4.860258817672729492e+00,2.973411154345006580e+00,3.846153846154010125e-02,2.080586080586073194e-01
4.870259284973144531e+00,2.973029678797589170e+00,5.494505494507251342e-03,2.080586080586073194e-01
4.880260229110717773e+00,2.973029678797589170e+00,5.494505494507251342e-03,1.963369963369956395e-01
4.890260696411132812e+00,2.973411154345006580e+00,5.494505494507251342e-03,1.846153846153839595e-01
4.900261402130126953e+00,2.973029678797589170e+00,7.142857142857295116e-02,2.021978021978014795e-01
4.910261631011962891e+00,2.973411154345006580e+00,5.494505494507251342e-03,2.021978021978014795e-01
4.920262813568115234e+00,2.973411154345006580e+00,7.142857142857295116e-02,2.021978021978014795e-01
4.930263042449951172e+00,2.973029678797589170e+00,-6.043956043956200119e-02,1.904761904761897995e-01
4.940263509750366211e+00,2.973029678797589170e+00,-2.747252747252915128e-02,1.904761904761897995e-01
4.950264215469360352e+00,2.973029678797589170e+00,3.846153846154010125e-02,1.787545787545781195e-01
4.960264444351196289e+00,2.973029678797589170e+00,-2.747252747252915128e-02,1.846153846153839595e-01
4.970264911651611328e+00,2.973411154345006580e+00,3.846153846154010125e-02,2.080586080586073194e-01
4.980265140533447266e+00,2.973029678797589170e+00,-2.747252747252915128e-02,1.904761904761897995e-01
4.990265607833862305e+00,2.973029678797589170e+00,-2.747252747252915128e-02,2.080586080586073194e-01
5.000267028808593750e+00,2.973029678797589170e+00,-6.043956043956200119e-02,2.021978021978014795e-01
5.010267257690429688e+00,2.973411154345006580e+00,5.494505494507251342e-03,2.021978021978014795e-01
5.020268201828002930e+00,2.973029678797589170e+00,5.494505494507251342e-03,2.080586080586073194e-01
5.030268430709838867e+00,2.973029678797589170e+00,-2.747252747252915128e-02,2.432234432234423593e-01
5.040268898010253906e+00,2.973029678797589170e+00,3.846153846154010125e-02,2.373626373626365194e-01
5.050269365310668945e+00,2.973411154345006580e+00,5.494505494507251342e-03,2.490842490842481993e-01
5.060269594192504883e+00,2.973029678797589170e+00,-2.747252747252915128e-02,2.490842490842481993e-01
5.070270538330078125e+00,2.973029678797589170e+00,-6.043956043956200119e-02,2.315018315018306794e-01
5.080271244049072266e+00,2.973029678797589170e+00,7.142857142857295116e-02,2.373626373626365194e-01
5.090272188186645508e+00,2.973029678797589170e+00,5.494505494507251342e-03,2.432234432234423593e-01
5.100272655487060547e+00,2.973029678797589170e+00,-2.747252747252915128e-02,2.608058608058616556e-01
5.110273361206054688e+00,2.973411154345006580e+00,5.494505494507251342e-03,2.432234432234423593e-01
5.120273828506469727e+00,2.973029678797589170e+00,5.494505494507251342e-03,2.315018315018306794e-01
5.130274057388305664e+00,2.973411154345006580e+00,1.043956043956058011e-01,2.256410256410248394e-01
5.140274524688720703e+00,2.973411154345006580e+00,5.494505494507251342e-03,2.256410256410248394e-01
5.150275230407714844e+00,2.973029678797589170e+00,3.846153846154010125e-02,2.256410256410248394e-01
5.160275459289550781e+00,2.973029678797589170e+00,-2.747252747252915128e-02,1.904761904761897995e-01
5.170276641845703125e+00,2.973411154345006580e+00,3.846153846154010125e-02,2.021978021978014795e-01
5.180276870727539062e+00,2.973029678797589170e+00,-6.043956043956200119e-02,2.021978021978014795e-01
5.190277338027954102e+00,2.973029678797589170e+00,-2.747252747252915128e-02,1.963369963369956395e-01
5.200277805328369141e+00,2.973411154345006580e+00,3.846153846154010125e-02,1.787545787545781195e-01
5.210278034210205078e+00,2.973029678797589170e+00,5.494505494507251342e-03,2.021978021978014795e-01
5.220278501510620117e+00,2.973029678797589170e+00,-2.747252747252915128e-02,2.080586080586073194e-01
5.230278730392456055e+00,2.973411154345006580e+00,1.043956043956058011e-01,1.963369963369956395e-01
5.240279436111450195e+00,2.973029678797589170e+00,-2.747252747252915128e-02,1.963369963369956395e-01
5.250280380249023438e+00,2.973029678797589170e+00,-6.043956043956200119e-02,2.080586080586073194e-01
5.260280847549438477e+00,2.973029678797589170e+00,5.494505494507251342e-03,2.080586080586073194e-01
5.270281314849853516e+00,2.973029678797589170e+00,5.494505494507251342e-03,2.139194139194131594e-01
5.280281543731689453e+00,2.973029678797589170e+00,-2.747252747252915128e-02,2.315018315018306794e-01
5.290282249450683594e+00,2.973029678797589170e+00,5.494505494507251342e-03,2.315018315018306794e-01
5.300283193588256836e+00,2.973029678797589170e+00,-2.747252747252915128e-02,2.373626373626365194e-01
5.310283899307250977e+00,2.973029678797589170e+00,3.846153846154010125e-02,2.256410256410248394e-01
5.320284605026245117e+00,2.973029678797589170e+00,-2.747252747252915128e-02,2.197802197802189994e-01
5.330285549163818359e+00,2.973411154345006580e+00,7.142857142857295116e-02,2.315018315018306794e-01
5.340286254882812500e+00,2.973029678797589170e+00,-6.043956043956200119e-02,2.256410256410248394e-01
5.350286722183227539e+00,2.973029678797589170e+00,-2.747252747252915128e-02,2.197802197802189994e-01
5.360287666320800781e+00,2.973029678797589170e+00,-2.747252747252915128e-02,2.315018315018306794e-01
5.370288610458374023e+00,2.973029678797589170e+00,-1.263736263736277010e-01,2.432234432234423593e-01
5.380288839340209961e+00,2.973029678797589170e+00,-2.747252747252915128e-02,2.373626373626365194e-01
5.390289306640625000e+00,2.973029678797589170e+00,5.494505494507251342e-03,2.373626373626365194e-01
5.400290012359619141e+00,2.973029678797589170e+00,3.846153846154010125e-02,2.666666666666674956e-01
5.410290241241455078e+00,2.973411154345006580e+00,3.846153846154010125e-02,2.725274725274733356e-01
5.420290708541870117e+00,2.973411154345006580e+00,3.846153846154010125e-02,2.725274725274733356e-01
5.430290937423706055e+00,2.973411154345006580e+00,-2.747252747252915128e-02,2.549450549450558157e-01
5.440291643142700195e+00,2.973411154345006580e+00,1.043956043956058011e-01,2.549450549450558157e-01
5.450292110443115234e+00,2.973411154345006580e+00,5.494505494507251342e-03,2.432234432234423593e-01
5.460292577743530273e+00,2.973029678797589170e+00,-6.043956043956200119e-02,2.549450549450558157e-01
5.470293045043945312e+00,2.973411154345006580e+00,7.142857142857295116e-02,2.256410256410248394e-01
5.480293273925781250e+00,2.973029678797589170e+00,3.846153846154010125e-02,2.139194139194131594e-01
5.490293741226196289e+00,2.973029678797589170e+00,3.846153846154010125e-02,2.197802197802189994e-01
5.500294923782348633e+00,2.973029678797589170e+00,3.846153846154010125e-02,1.846153846153839595e-01
5.510295152664184570e+00,2.973411154345006580e+00,1.043956043956058011e-01,1.670329670329664395e-01
5.520295619964599609e+00,2.973411154345006580e+00,7.142857142857295116e-02,1.670329670329664395e-01
5.530295848846435547e+00,2.973029678797589170e+00,5.494505494507251342e-03,1.611721611721605996e-01
5.540296792984008789e+00,2.973029678797589170e+00,3.846153846154010125e-02,1.494505494505489196e-01
5.550297260284423828e+00,2.973029678797589170e+00,-6.043956043956200119e-02,1.377289377289372396e-01
5.560297727584838867e+00,2.973029678797589170e+00,7.142857142857295116e-02,1.377289377289372396e-01
5.570298433303833008e+00,2.972648203250171761e+00,5.494505494507251342e-03,1.494505494505489196e-01
5.580298900604248047e+00,2.973029678797589170e+00,3.846153846154010125e-02,1.611721611721605996e-01
5.590299367904663086e+00,2.972648203250171761e+00,3.846153846154010125e-02,1.377289377289372396e-01
5.600301027297973633e+00,2.972648203250171761e+00,-6.043956043956200119e-02,1.435897435897430796e-01
5.610301256179809570e+00,2.972648203250171761e+00,-2.747252747252915128e-02,1.435897435897430796e-01
5.620301961898803711e+00,2.972266727702754352e+00,-2.747252747252915128e-02,1.435897435897430796e-01
5.630302190780639648e+00,2.972266727702754352e+00,-9.340659340659485110e-02,1.728937728937722795e-01
5.640303134918212891e+00,2.972648203250171761e+00,-2.747252747252915128e-02,1.963369963369956395e-01
5.650303840637207031e+00,2.972648203250171761e+00,5.494505494507251342e-03,2.197802197802189994e-01
5.660304069519042969e+00,2.972648203250171761e+00,3.846153846154010125e-02,2.432234432234423593e-01
5.670304536819458008e+00,2.972648203250171761e+00,-6.043956043956200119e-02,2.608058608058616556e-01
