time,position,velocity,torque
4.770246267318725586e+00,8.144502937361686179e-02,1.043956043956058011e-01,-2.051282051282043994e-02
4.780246973037719727e+00,8.297093156328649854e-02,3.846153846154010125e-02,8.791208791208759976e-03
4.790247201919555664e+00,8.335240711070390773e-02,7.142857142857295116e-02,2.930402930402919992e-03
4.800248146057128906e+00,8.449683375295613530e-02,3.846153846154010125e-02,8.791208791208759976e-03
4.810248374938964844e+00,8.487830930037354449e-02,3.846153846154010125e-02,8.791208791208759976e-03
4.820248842239379883e+00,8.564126039520836287e-02,7.142857142857295116e-02,2.930402930402919992e-03
4.830249547958374023e+00,8.640421149004318124e-02,7.142857142857295116e-02,8.791208791208759976e-03
4.840250730514526367e+00,8.678568703746059043e-02,5.494505494507251342e-03,8.791208791208759976e-03
4.850251436233520508e+00,8.678568703746059043e-02,3.846153846154010125e-02,2.930402930402919992e-03
4.860252857208251953e+00,8.716716258487799962e-02,7.142857142857295116e-02,8.791208791208759976e-03
4.870253801345825195e+00,8.297093156328649854e-02,-4.780219780219781001e-01,-1.339194139194139765e+00
4.880254745483398438e+00,8.297093156328649854e-02,-1.813186813186824509e-01,-1.350915750915751445e+00
4.890255212783813477e+00,7.915617608911240666e-02,-3.131868131868138505e-01,-1.497435897435897445e+00
4.900256156921386719e+00,7.534142061493831477e-02,-6.318681318681313996e-01,-1.403663003663004005e+00
4.910256385803222656e+00,7.000076295109458613e-02,-4.780219780219781001e-01,-1.567765567765567525e+00
4.920256853103637695e+00,6.351567864499862992e-02,-6.318681318681313996e-01,-1.479853479853479925e+00
4.930257320404052734e+00,5.588616769665044615e-02,-8.626373626373613490e-01,-1.415384615384615685e+00
4.940257549285888672e+00,4.749370565346744399e-02,-7.637362637362627993e-01,-1.497435897435897445e+00
4.950258255004882812e+00,3.833829251544962347e-02,-8.296703296703284991e-01,-1.380219780219780645e+00
4.960258483886718750e+00,2.765697718776216618e-02,-1.115384615384616751e+00,-1.292307692307693046e+00
4.970258951187133789e+00,1.697566186007470890e-02,-1.082417582417583901e+00,-1.280586080586081366e+00
4.980259180068969727e+00,5.531395437552433236e-03,-1.148351648351649601e+00,-1.052014652014651830e+00
4.990259647369384766e+00,-5.912870984969842425e-03,-9.175824175824160989e-01,-1.063736263736263510e+00
5.000260114669799805e+00,-1.812008850232693646e-02,-1.236263736263737201e+00,-7.941391941391948706e-01
5.010260581970214844e+00,-3.032730601968403050e-02,-1.115384615384616751e+00,-8.586080586080591104e-01
5.020261049270629883e+00,-4.215304798962371535e-02,-1.434065934065934300e+00,-5.948717948717945347e-01
5.030261516571044922e+00,-5.436026550698080939e-02,-1.236263736263737201e+00,-5.655677655677653348e-01
5.040261983871459961e+00,-6.542305638208567586e-02,-1.181318681318682451e+00,-4.249084249084251752e-01
5.050262451171875000e+00,-7.686732280460795153e-02,-1.148351648351649601e+00,-3.135531135531142155e-01
5.060262680053710938e+00,-8.869306477454763638e-02,-1.049450549450551051e+00,-1.963369963369956395e-01
5.070263385772705078e+00,-9.975585564965250285e-02,-9.835164835164817987e-01,-7.326007326007299980e-02
5.080264091491699219e+00,-1.085297932402529142e-01,-6.648351648351642496e-01,2.637362637362627993e-02
5.090264797210693359e+00,-1.176852063782707347e-01,-9.835164835164817987e-01,1.435897435897430796e-01
5.100265264511108398e+00,-1.287479972533756012e-01,-8.626373626373613490e-01,1.377289377289372396e-01
5.110265970230102539e+00,-1.382848859388108309e-01,-1.049450549450551051e+00,2.139194139194131594e-01
5.120266914367675781e+00,-1.478217746242460606e-01,-7.637362637362627993e-01,2.608058608058616556e-01
5.130267143249511719e+00,-1.558327611200116536e-01,-9.835164835164817987e-01,3.838827838827842953e-01
5.140267610549926758e+00,-1.638437476157772466e-01,-6.978021978021970995e-01,4.307692307692310152e-01
5.150268077850341797e+00,-1.707103074692906119e-01,-7.637362637362627993e-01,4.776556776556777351e-01
5.160268306732177734e+00,-1.760509651331343406e-01,-4.780219780219781001e-01,5.831501831501828548e-01
5.170268774032592773e+00,-1.813916227969780692e-01,-4.780219780219781001e-01,6.241758241758237347e-01
5.180269241333007812e+00,-1.848249027237347519e-01,-3.461538461538467004e-01,7.179487179487171744e-01
5.190269470214843750e+00,-1.871137560082392071e-01,-2.142857142857153008e-01,7.531135531135539907e-01
5.200270175933837891e+00,-1.882581826504914346e-01,5.494505494507251342e-03,8.058608058608065505e-01
5.210270404815673828e+00,-1.882581826504914346e-01,3.846153846154010125e-02,9.054945054945058303e-01
5.220270872116088867e+00,-1.874952315556566163e-01,1.373626373626386510e-01,9.406593406593408702e-01
5.230271100997924805e+00,-1.848249027237347519e-01,3.571428571428576504e-01,9.465201465201467101e-01
5.240271568298339844e+00,-1.829175249866477060e-01,3.901098901098905003e-01,6.769230769230762945e-01
